0.821, 1.254, 65.529, 1.388, 0.244, 0.776, 0.81723857, 1.1690857, 65.52978, 1.2103295, 1.1709881, 1.4123212
0.826, 1.244, 65.529, 1.388, 0.244, 0.776, 0.8173262, 1.1698349, 65.52977, 1.2121062, 1.1617181, 1.405958
0.826, 1.244, 65.529, 0.296, 0.244, 0.329, 0.817413, 1.1705765, 65.52976, 1.2029451, 1.1525409, 1.3951886
0.826, 1.244, 65.529, 0.296, 0.248, 0.329, 0.81749886, 1.1713107, 65.529755, 1.1938757, 1.1434956, 1.3845267
0.826, 1.249, 65.529, 0.296, 0.248, 0.329, 0.8175839, 1.1720876, 65.52975, 1.184897, 1.1345407, 1.3739716
0.828, 1.249, 65.529, 0.295, 0.248, 0.329, 0.81768805, 1.1728567, 65.52974, 1.175998, 1.1256753, 1.3635219
0.828, 1.249, 65.529, 0.295, 0.766, 0.272, 0.81779116, 1.1736182, 65.52973, 1.1671879, 1.1220787, 1.3526068
0.826, 1.259, 65.529, 0.295, 0.766, 0.272, 0.8178733, 1.1744721, 65.529724, 1.158466, 1.1185179, 1.3418007
0.826, 1.259, 65.529, 0.265, 0.766, 0.257, 0.8179546, 1.1753174, 65.52972, 1.1495314, 1.1149927, 1.3309528
0.826, 0.997, 65.529, 0.265, 0.766, 0.257, 0.81803507, 1.1735342, 65.52971, 1.140686, 1.1115029, 1.3202133
0.831, 0.997, 65.529, 0.29, 0.766, 0.257, 0.81816477, 1.1717688, 65.5297, 1.1321791, 1.1080478, 1.3095813
0.831, 0.997, 65.529, 0.29, 0.766, 0.262, 0.81829315, 1.170021, 65.52969, 1.1237574, 1.1046274, 1.2991054
0.831, 0.992, 65.529, 0.29, 0.248, 0.262, 0.81842023, 1.1682409, 65.529686, 1.1154197, 1.0960611, 1.2887343
0.826, 0.992, 65.529, 0.269, 0.248, 0.262, 0.81849605, 1.1664785, 65.52968, 1.1069555, 1.0875806, 1.2784669
0.826, 0.992, 65.529, 0.269, 0.248, 0.264, 0.8185711, 1.1647338, 65.52967, 1.098576, 1.0791848, 1.2683223
0.826, 0.992, 65.529, 0.269, 0.253, 0.264, 0.8186454, 1.1630064, 65.52966, 1.0902802, 1.070923, 1.2582792
0.826, 0.803, 65.529, 0.269, 0.253, 0.264, 0.81871897, 1.1594064, 65.529655, 1.0820674, 1.0627438, 1.2483364
0.822, 0.803, 65.529, 0.291, 0.253, 0.264, 0.8187518, 1.1558424, 65.52965, 1.0741568, 1.0546464, 1.2384931
0.822, 0.803, 65.529, 0.291, 0.257, 0.265, 0.8187843, 1.1523141, 65.52964, 1.0663252, 1.04667, 1.2287582
0.822, 1.245, 65.529, 0.291, 0.257, 0.265, 0.8188165, 1.1532409, 65.52963, 1.0585719, 1.0387733, 1.2191206
0.822, 1.245, 65.529, 0.348, 0.257, 0.265, 0.8188484, 1.1541585, 65.529625, 1.0514662, 1.0309556, 1.2095795
0.822, 1.245, 65.529, 0.348, 0.26, 0.265, 0.8188799, 1.1550668, 65.52962, 1.0444316, 1.0232459, 1.2001337
0.822, 0.762, 65.529, 0.348, 0.26, 0.265, 0.81891114, 1.1511362, 65.52961, 1.0374672, 1.0156134, 1.1907824
0.822, 0.762, 65.529, 0.291, 0.26, 0.265, 0.81894207, 1.1472448, 65.5296, 1.0300026, 1.0080572, 1.1815246
0.822, 0.762, 65.529, 0.291, 0.26, 0.336, 0.81897265, 1.1433923, 65.529594, 1.0226126, 1.0005766, 1.1730695
0.822, 1.247, 65.529, 0.291, 0.26, 0.336, 0.8190029, 1.1444284, 65.52959, 1.0152965, 0.99317086, 1.1646988
0.831, 1.247, 65.529, 0.286, 0.26, 0.336, 0.8191229, 1.145454, 65.52958, 1.0080035, 0.9858392, 1.1564119
0.831, 1.247, 65.529, 0.286, 0.26, 0.253, 0.8192417, 1.1464695, 65.52957, 1.0007834, 0.97858083, 1.1473777
0.831, 1.247, 65.529, 0.272, 0.26, 0.31, 0.8193593, 1.1474748, 65.529564, 0.99349564, 0.9713951, 1.139004
0.831, 1.247, 65.529, 0.272, 0.305, 0.31, 0.8194757, 1.14847, 65.52956, 0.9862807, 0.96473116, 1.130714
0.824, 1.247, 65.529, 0.272, 0.305, 0.31, 0.81952095, 1.1494553, 65.52955, 0.9791379, 0.9581339, 1.122507
0.824, 1.247, 65.529, 0.406, 0.305, 0.31, 0.8195657, 1.1504308, 65.52954, 0.9734065, 0.9516026, 1.1143819
0.824, 1.247, 65.529, 0.406, 0.324, 0.329, 0.81961006, 1.1513965, 65.52953, 0.9677324, 0.94532657, 1.1065282
0.824, 1.25, 65.529, 0.406, 0.324, 0.329, 0.8196539, 1.1523826, 65.529526, 0.9621151, 0.9391133, 1.098753
0.822, 1.25, 65.529, 1.839, 0.324, 0.329, 0.8196774, 1.1533588, 65.52952, 0.97088397, 0.9329622, 1.0910555
0.822, 1.25, 65.529, 1.839, 0.328, 0.312, 0.81970066, 1.1543252, 65.52951, 0.97956514, 0.92691255, 1.083265
0.826, 1.252, 65.529, 1.839, 0.328, 0.312, 0.81976366, 1.1553019, 65.5295, 0.9881595, 0.9209234, 1.0755522
0.826, 1.252, 65.529, 1.839, 0.267, 0.333, 0.81982607, 1.1562688, 65.529495, 0.9966679, 0.9143842, 1.0681267
0.826, 1.247, 65.529, 1.839, 0.267, 0.333, 0.8198878, 1.1571761, 65.52949, 1.0050912, 0.90791035, 1.0607754
0.828, 1.247, 65.529, 1.839, 0.267, 0.333, 0.81996894, 1.1580744, 65.52948, 1.0134304, 0.90150124, 1.0534977
0.828, 1.247, 65.529, 0.31, 0.267, 0.298, 0.8200492, 1.1589637, 65.52947, 1.006396, 0.8951562, 1.0459427
0.828, 1.247, 65.529, 0.31, 0.29, 0.298, 0.82012874, 1.159844, 65.529465, 0.9994321, 0.88910466, 1.0384632
0.835, 1.247, 65.529, 0.328, 0.29, 0.298, 0.82027745, 1.1607156, 65.52946, 0.99271774, 0.8831136, 1.0310585
0.835, 1.247, 65.529, 0.328, 0.29, 0.305, 0.8204247, 1.1615784, 65.52945, 0.9860706, 0.8771825, 1.023798
0.835, 1.247, 65.529, 0.328, 0.329, 0.305, 0.82057047, 1.1624327, 65.52944, 0.97948986, 0.87170064, 1.01661
0.835, 0.386, 65.529, 0.328, 0.329, 0.305, 0.8207148, 1.1546683, 65.529434, 0.97297496, 0.86627364, 1.009494
0.822, 0.386, 65.529, 0.418, 0.329, 0.305, 0.82072765, 1.1469816, 65.52943, 0.9674252, 0.86090094, 1.002449
0.822, 0.386, 65.529, 0.418, 0.348, 0.309, 0.8207404, 1.1393718, 65.52942, 0.961931, 0.85577196, 0.9955146
0.826, 1.25, 65.529, 0.418, 0.348, 0.309, 0.82079303, 1.1404781, 65.52941, 0.9564917, 0.85069424, 0.9886495
0.826, 1.25, 65.529, 0.414, 0.348, 0.319, 0.8208451, 1.1415734, 65.5294, 0.9510668, 0.8456673, 0.98195297
0.826, 1.25, 65.529, 0.414, 0.296, 0.319, 0.8208967, 1.1426578, 65.529396, 0.9456962, 0.8401707, 0.97532344
0.826, 1.259, 65.529, 0.414, 0.296, 0.319, 0.82094777, 1.1438212, 65.52939, 0.94037926, 0.834729, 0.9687602
0.828, 1.259, 65.529, 0.419, 0.296, 0.319, 0.8210183, 1.144973, 65.52938, 0.9351655, 0.82934177, 0.9622626
0.828, 1.259, 65.529, 0.419, 0.296, 0.3, 0.8210881, 1.1461134, 65.52937, 0.9300039, 0.8240084, 0.95563996
0.828, 1.171, 65.529, 0.419, 0.354, 0.3, 0.82115716, 1.1463623, 65.529366, 0.92489386, 0.8193083, 0.94908357
0.828, 1.171, 65.529, 0.321, 0.354, 0.3, 0.8212256, 1.1466087, 65.52936, 0.91885495, 0.8146552, 0.94259274
0.828, 1.171, 65.529, 0.321, 0.315, 0.312, 0.8212933, 1.1468527, 65.52935, 0.9128764, 0.80965865, 0.9362868
0.828, 1.257, 65.529, 0.321, 0.315, 0.312, 0.82136035, 1.1479542, 65.52934, 0.9069577, 0.80471206, 0.93004394
0.833, 1.257, 65.529, 0.321, 0.315, 0.312, 0.82147676, 1.1490448, 65.529335, 0.90109813, 0.79981494, 0.92386353
0.833, 1.257, 65.529, 0.348, 0.315, 0.317, 0.821592, 1.1501243, 65.52933, 0.8955672, 0.79496676, 0.91779494
0.833, 1.018, 65.529, 0.348, 0.35, 0.317, 0.82170606, 1.1488031, 65.52932, 0.89009154, 0.7905171, 0.91178703
0.826, 1.018, 65.529, 0.419, 0.35, 0.317, 0.82174903, 1.1474952, 65.52931, 0.8853807, 0.7861119, 0.9058392
0.826, 1.018, 65.529, 0.419, 0.326, 0.324, 0.8217916, 1.1462002, 65.52931, 0.8807169, 0.7815108, 0.90002084
0.828, 1.018, 65.529, 0.419, 0.326, 0.324, 0.82185364, 1.1449182, 65.52931, 0.87609977, 0.77695566, 0.89426064
0.828, 1.018, 65.529, 0.34, 0.326, 0.321, 0.8219151, 1.143649, 65.52931, 0.8707388, 0.77244616, 0.88852805
0.828, 1.018, 65.529, 0.34, 0.381, 0.321, 0.82197595, 1.1423925, 65.52931, 0.8654314, 0.7685317, 0.8828528
0.822, 1.247, 65.529, 0.34, 0.381, 0.321, 0.8219762, 1.1434386, 65.52931, 0.86017716, 0.76465636, 0.8772343
0.822, 1.247, 65.529, 0.314, 0.381, 0.305, 0.8219764, 1.1444743, 65.52931, 0.85471535, 0.7608198, 0.871512
0.822, 1.247, 65.529, 0.314, 0.35, 0.305, 0.82197666, 1.1454996, 65.52931, 0.8493082, 0.7567116, 0.86584693
0.822, 1.249, 65.529, 0.314, 0.35, 0.305, 0.8219769, 1.1465347, 65.52931, 0.8439551, 0.7526445, 0.8602385
0.831, 1.249, 65.529, 0.314, 0.35, 0.305, 0.82206714, 1.1475594, 65.52931, 0.83865553, 0.748618, 0.85468614
0.831, 1.249, 65.529, 1.841, 0.35, 0.312, 0.8221565, 1.1485739, 65.52931, 0.848679, 0.7446318, 0.8492593
0.831, 1.249, 65.529, 1.841, 0.352, 0.312, 0.82224494, 1.1495782, 65.52931, 0.8586022, 0.74070555, 0.84388673
0.831, 1.261, 65.529, 1.841, 0.352, 0.312, 0.8223325, 1.1506923, 65.52931, 0.86842626, 0.7368185, 0.83856785
0.831, 1.261, 65.529, 1.841, 0.352, 0.324, 0.8224192, 1.1517954, 65.52931, 0.878152, 0.7329703, 0.8334222
0.831, 1.261, 65.529, 1.841, 0.29, 0.324, 0.82250506, 1.1528873, 65.52931, 0.88778055, 0.7285406, 0.82832795
0.822, 1.261, 65.529, 1.841, 0.29, 0.324, 0.82250005, 1.1539685, 65.52931, 0.89731276, 0.7241552, 0.8232847
0.822, 1.261, 65.529, 1.835, 0.29, 0.362, 0.8224951, 1.1550387, 65.52931, 0.90668964, 0.71981364, 0.8186719
0.822, 1.261, 65.529, 1.835, 0.336, 0.362, 0.82249016, 1.1560982, 65.52931, 0.91597277, 0.71597546, 0.8141052
0.826, 0.829, 65.529, 1.835, 0.336, 0.362, 0.82252526, 1.1528274, 65.52931, 0.92516303, 0.71217567, 0.8095842
0.826, 0.829, 65.529, 0.943, 0.336, 0.362, 0.82256, 1.1495892, 65.52931, 0.9253414, 0.7084139, 0.80510837
0.826, 0.829, 65.529, 0.943, 0.352, 0.345, 0.8225944, 1.1463834, 65.52931, 0.92551804, 0.7048498, 0.80050725
0.826, 1.261, 65.529, 0.943, 0.352, 0.345, 0.8226285, 1.1475295, 65.52931, 0.92569286, 0.7013213, 0.79595214
0.741, 1.261, 65.529, 0.943, 0.352, 0.345, 0.8218122, 1.1486641, 65.52931, 0.92586595, 0.6978281, 0.79144263
0.741, 1.261, 65.529, 0.943, 0.352, 0.38, 0.8210041, 1.1497874, 65.52931, 0.9260373, 0.69436985, 0.7873282
0.741, 0.959, 65.529, 0.943, 0.38, 0.38, 0.8202041, 1.1478796, 65.52931, 0.92620695, 0.6912261, 0.78325486
0.826, 0.959, 65.529, 0.406, 0.38, 0.38, 0.8202621, 1.1459908, 65.52931, 0.92100483, 0.68811387, 0.7792223
0.826, 0.959, 65.529, 0.406, 0.38, 0.399, 0.8203195, 1.1441209, 65.52931, 0.91585475, 0.6850327, 0.77542007
0.824, 1.245, 65.529, 0.406, 0.38, 0.399, 0.82035625, 1.1451297, 65.52931, 0.9107562, 0.6819824, 0.77165586
0.824, 1.245, 65.529, 0.413, 0.38, 0.399, 0.82039267, 1.1461284, 65.52931, 0.90577865, 0.6789625, 0.7679293
0.824, 1.245, 65.529, 0.413, 0.378, 0.43, 0.8204287, 1.1471171, 65.52931, 0.9008509, 0.6759529, 0.76455003
0.836, 1.245, 65.529, 0.413, 0.378, 0.43, 0.8205845, 1.148096, 65.52931, 0.8959724, 0.6729734, 0.76120454
0.836, 1.245, 65.529, 0.335, 0.378, 0.43, 0.8207387, 1.149065, 65.52931, 0.8903627, 0.6700237, 0.7578925
0.836, 1.245, 65.529, 0.335, 0.362, 0.491, 0.8208913, 1.1500244, 65.52931, 0.8848091, 0.6669435, 0.7552236
0.836, 1.257, 65.529, 0.335, 0.362, 0.491, 0.8210424, 1.1510942, 65.52931, 0.879311, 0.6638941, 0.75258136
0.828, 1.257, 65.529, 0.335, 0.362, 0.491, 0.821112, 1.1521533, 65.52931, 0.8738679, 0.6608752, 0.74996555
0.828, 1.257, 65.529, 1.834, 0.369, 0.381, 0.8211808, 1.1532017, 65.52931, 0.8834692, 0.6579565, 0.7462759
0.828, 1.247, 65.529, 1.834, 0.369, 0.381, 0.821249, 1.1541398, 65.52931, 0.89297456, 0.6550669, 0.74262315
0.828, 1.247, 65.529, 1.834, 0.369, 0.38, 0.8213165, 1.1550684, 65.52931, 0.9023848, 0.65220624, 0.7389969
0.828, 1.247, 65.529, 1.834, 0.378, 0.38, 0.8213833, 1.1559877, 65.52931, 0.91170096, 0.6494642, 0.73540694
0.828, 0.923, 65.529, 1.834, 0.378, 0.38, 0.82144946, 1.1536579, 65.52931, 0.92092395, 0.64674956, 0.7318528
0.829, 0.923, 65.529, 0.442, 0.378, 0.38, 0.821525, 1.1513513, 65.52931, 0.9161347, 0.6440621, 0.7283343
0.829, 0.923, 65.529, 0.442, 0.383, 0.392, 0.8215997, 1.1490679, 65.52931, 0.91139334, 0.6414515, 0.724971
0.821, 0.923, 65.529, 0.442, 0.383, 0.392, 0.82159376, 1.1468072, 65.52931, 0.9066994, 0.63886696, 0.7216413
0.821, 0.923, 65.529, 0.444, 0.383, 0.392, 0.82158786, 1.1445692, 65.52931, 0.9020724, 0.6363083, 0.7183449
0.821, 0.923, 65.529, 0.444, 0.371, 0.383, 0.821582, 1.1423535, 65.52931, 0.89749175, 0.6336552, 0.7149915
0.821, 1.25, 65.529, 0.444, 0.371, 0.383, 0.82157624, 1.1434301, 65.52931, 0.89295685, 0.6310286, 0.7116716
0.822, 1.25, 65.529, 0.435, 0.371, 0.383, 0.8215805, 1.1444958, 65.52931, 0.8883773, 0.6284283, 0.7083849
0.822, 1.25, 65.529, 0.435, 0.385, 0.385, 0.82158476, 1.145551, 65.52931, 0.88384354, 0.62599397, 0.705151
0.822, 1.25, 65.529, 0.444, 0.385, 0.385, 0.82158893, 1.1465955, 65.52931, 0.87944514, 0.62358403, 0.7019495
0.822, 1.25, 65.529, 0.444, 0.385, 0.432, 0.82159305, 1.1476296, 65.52931, 0.8750907, 0.6211982, 0.69925004
0.822, 1.25, 65.529, 0.444, 0.371, 0.432, 0.82159716, 1.1486534, 65.52931, 0.8707798, 0.61869615, 0.69657755
0.824, 1.25, 65.529, 0.449, 0.371, 0.432, 0.8216212, 1.1496669, 65.52931, 0.86656207, 0.61621916, 0.6939318
0.824, 1.25, 65.529, 0.449, 0.355, 0.414, 0.82164496, 1.1506703, 65.52931, 0.86238647, 0.613607, 0.69113255
0.824, 0.982, 65.529, 0.449, 0.355, 0.414, 0.8216685, 1.1489836, 65.52931, 0.85825264, 0.6110209, 0.6883612
0.824, 0.982, 65.529, 0.44, 0.355, 0.418, 0.8216918, 1.1473137, 65.52931, 0.8540701, 0.6084607, 0.6856576
0.824, 0.982, 65.529, 0.44, 0.345, 0.418, 0.8217149, 1.1456605, 65.52931, 0.84992945, 0.6058261, 0.6829811
0.824, 1.001, 65.529, 0.44, 0.345, 0.418, 0.8217377, 1.1442139, 65.52931, 0.8458302, 0.6032178, 0.6803313
0.824, 1.001, 65.529, 0.551, 0.345, 0.418, 0.8217603, 1.1427817, 65.52931, 0.84288186, 0.6006356, 0.67770797
0.824, 1.001, 65.529, 0.551, 0.345, 0.449, 0.8217827, 1.141364, 65.52931, 0.839963, 0.5980792, 0.67542094
0.824, 1.001, 65.529, 0.551, 0.376, 0.449, 0.8218049, 1.1399604, 65.52931, 0.8370734, 0.5958584, 0.67315674
0.824, 1.001, 65.529, 0.445, 0.376, 0.449, 0.8218268, 1.1385708, 65.52931, 0.8331527, 0.5936598, 0.6709152
0.824, 1.001, 65.529, 0.445, 0.376, 0.44, 0.8218485, 1.1371951, 65.52931, 0.8292712, 0.59148324, 0.66860604
0.824, 1.001, 65.529, 0.445, 0.496, 0.44, 0.82187, 1.1358331, 65.52931, 0.82542855, 0.5905284, 0.66632
0.788, 0.994, 65.529, 0.445, 0.496, 0.44, 0.8215313, 1.1344149, 65.52931, 0.8216243, 0.58958316, 0.66405684
0.788, 0.994, 65.529, 0.458, 0.496, 0.44, 0.82119596, 1.1330107, 65.52931, 0.81798804, 0.5886473, 0.6618163
0.788, 0.994, 65.529, 0.458, 0.387, 2.073, 0.82086396, 1.1316206, 65.52931, 0.8143882, 0.5866308, 0.6759282
0.824, 1.252, 65.529, 0.458, 0.387, 2.073, 0.8208953, 1.1328244, 65.52931, 0.81082433, 0.58463454, 0.6898989
0.824, 1.252, 65.529, 0.556, 0.387, 2.073, 0.82092637, 1.1340162, 65.52931, 0.80827606, 0.58265823, 0.7037299
0.824, 1.252, 65.529, 0.556, 0.418, 2.073, 0.8209571, 1.135196, 65.52931, 0.8057533, 0.58101165, 0.71742266
0.824, 1.247, 65.529, 0.556, 0.418, 2.073, 0.8209875, 1.136314, 65.52931, 0.80325574, 0.5793816, 0.7309785
0.822, 1.247, 65.529, 0.96, 0.418, 2.073, 0.82099766, 1.1374209, 65.52931, 0.80482316, 0.5777678, 0.7443987
0.822, 1.247, 65.529, 0.96, 0.426, 0.451, 0.8210077, 1.1385167, 65.52931, 0.8063749, 0.57625014, 0.74146473
0.822, 1.25, 65.529, 0.96, 0.426, 0.451, 0.8210177, 1.1396315, 65.52931, 0.80791116, 0.5747476, 0.7385601
0.822, 1.25, 65.529, 0.96, 0.426, 0.447, 0.8210275, 1.1407353, 65.52931, 0.809432, 0.5732601, 0.73564446
0.822, 1.25, 65.529, 0.96, 0.432, 0.447, 0.8210373, 1.141828, 65.52931, 0.8109377, 0.57184756, 0.732758
0.829, 1.254, 65.529, 0.96, 0.432, 0.447, 0.8211169, 1.1429497, 65.52931, 0.8124283, 0.5704491, 0.7299004
0.829, 1.254, 65.529, 0.468, 0.432, 0.442, 0.8211958, 1.1440603, 65.52931, 0.808984, 0.5690647, 0.7270214
0.829, 1.254, 65.529, 0.468, 0.44, 0.442, 0.8212738, 1.1451596, 65.52931, 0.8055741, 0.56777406, 0.72417116
0.822, 1.254, 65.529, 0.468, 0.44, 0.442, 0.8212811, 1.146248, 65.52931, 0.80219835, 0.5664963, 0.7213494
0.822, 1.254, 65.529, 1.967, 0.44, 0.442, 0.8212883, 1.1473255, 65.52931, 0.8138464, 0.5652314, 0.7185559
0.822, 1.254, 65.529, 1.967, 0.447, 2.348, 0.82129544, 1.1483922, 65.52931, 0.82537794, 0.56404907, 0.73485035
0.822, 1.249, 65.529, 1.967, 0.447, 2.348, 0.82130253, 1.1493983, 65.52931, 0.8367942, 0.56287855, 0.75098187
0.828, 1.249, 65.529, 1.967, 0.447, 2.348, 0.82136947, 1.1503944, 65.52931, 0.84809625, 0.5617198, 0.76695204
0.828, 1.249, 65.529, 1.967, 0.445, 2.348, 0.82143575, 1.1513805, 65.52931, 0.8592853, 0.5605526, 0.7827625
0.828, 1.247, 65.529, 1.967, 0.445, 2.348, 0.8215014, 1.1523367, 65.52931, 0.87036246, 0.5593971, 0.7984149
0.831, 1.247, 65.529, 0.451, 0.445, 2.348, 0.8215964, 1.1532834, 65.52931, 0.86616886, 0.55825317, 0.8139107
0.831, 1.247, 65.529, 0.451, 0.445, 0.439, 0.82169044, 1.1542206, 65.52931, 0.86201715, 0.5571207, 0.81016165
0.831, 1.211, 65.529, 0.451, 0.478, 0.439, 0.82178354, 1.1547884, 65.52931, 0.857907, 0.5563295, 0.80645007
0.824, 1.211, 65.529, 0.451, 0.478, 0.439, 0.8218057, 1.1553504, 65.52931, 0.8538379, 0.55554616, 0.80277556
0.824, 1.211, 65.529, 1.965, 0.478, 0.381, 0.82182765, 1.1559069, 65.52931, 0.8649495, 0.5547707, 0.7985578
0.824, 1.211, 65.529, 1.965, 0.517, 0.381, 0.82184935, 1.1564579, 65.52931, 0.87595004, 0.554393, 0.7943822
0.824, 1.247, 65.529, 1.965, 0.517, 0.381, 0.82187086, 1.1573633, 65.52931, 0.8868405, 0.55401903, 0.7902484
0.824, 1.247, 65.529, 1.965, 0.517, 0.492, 0.82189214, 1.1582596, 65.52931, 0.8976221, 0.5536488, 0.7872659
0.824, 1.247, 65.529, 1.965, 0.513, 0.492, 0.82191324, 1.159147, 65.52931, 0.90829587, 0.5532423, 0.78431326
0.822, 1.249, 65.529, 1.965, 0.513, 0.492, 0.82191414, 1.1600456, 65.52931, 0.9188629, 0.5528399, 0.78139013
0.822, 1.249, 65.529, 0.556, 0.513, 0.492, 0.82191503, 1.1609352, 65.52931, 0.91523427, 0.5524415, 0.77849627
0.822, 1.249, 65.529, 0.556, 0.419, 0.378, 0.8219159, 1.1618159, 65.52931, 0.9116419, 0.5511071, 0.7744913
0.826, 0.985, 65.529, 0.556, 0.419, 0.378, 0.8219568, 1.1600478, 65.52931, 0.90808547, 0.5497861, 0.7705264
0.826, 0.985, 65.529, 0.569, 0.419, 0.378, 0.8219973, 1.1582973, 65.52931, 0.9046946, 0.54847825, 0.76660115
0.826, 0.985, 65.529, 0.569, 0.414, 0.378, 0.82203734, 1.1565644, 65.52931, 0.9013377, 0.5471335, 0.76271516
0.826, 1.249, 65.529, 0.569, 0.414, 0.378, 0.822077, 1.1574887, 65.52931, 0.8980143, 0.5458022, 0.75886804
0.828, 1.249, 65.529, 0.569, 0.414, 0.378, 0.8221362, 1.1584039, 65.52931, 0.89472413, 0.5444842, 0.75505936
0.828, 1.249, 65.529, 1.96, 0.414, 0.522, 0.8221949, 1.1593099, 65.52931, 0.90537685, 0.5431794, 0.75272876
0.828, 0.802, 65.529, 1.96, 0.419, 0.522, 0.8222529, 1.1557368, 65.52931, 0.91592306, 0.54193765, 0.75042146
0.828, 0.802, 65.529, 1.96, 0.419, 0.536, 0.8223104, 1.1521995, 65.52931, 0.9263638, 0.5407083, 0.74827725
0.828, 0.926, 65.529, 1.96, 0.419, 0.536, 0.82236725, 1.1499376, 65.52931, 0.93670017, 0.53949124, 0.7461545
0.824, 0.926, 65.529, 1.96, 0.419, 0.536, 0.8223836, 1.1476983, 65.52931, 0.94693315, 0.5382863, 0.74405295
0.824, 0.926, 65.529, 1.96, 0.532, 0.539, 0.82239974, 1.1454813, 65.52931, 0.9570638, 0.5382235, 0.7420024
0.828, 1.247, 65.529, 1.96, 0.532, 0.539, 0.8224557, 1.1464965, 65.52931, 0.9670931, 0.5381613, 0.7399724
0.828, 1.247, 65.529, 1.962, 0.532, 0.539, 0.82251114, 1.1475016, 65.52931, 0.9770422, 0.5380997, 0.73796266
0.828, 1.247, 65.529, 1.962, 0.423, 0.548, 0.82256603, 1.1484966, 65.52931, 0.9868918, 0.53694874, 0.73606306
0.828, 1.249, 65.529, 1.962, 0.423, 0.548, 0.82262033, 1.1495017, 65.52931, 0.9966429, 0.5358093, 0.7341824
0.828, 1.249, 65.529, 1.962, 0.423, 0.527, 0.8226741, 1.1504967, 65.52931, 1.0062964, 0.5346812, 0.7321106
0.828, 1.252, 65.529, 1.962, 0.536, 0.527, 0.8227273, 1.1515117, 65.52931, 1.0158534, 0.5346944, 0.7300595
0.826, 1.252, 65.529, 1.962, 0.536, 0.527, 0.82276005, 1.1525165, 65.52931, 1.0253148, 0.5347074, 0.7280289
0.826, 1.252, 65.529, 1.964, 0.536, 0.647, 0.8227925, 1.1535113, 65.52931, 1.0347016, 0.53472036, 0.7272186
0.826, 1.252, 65.529, 1.964, 0.558, 0.647, 0.82282454, 1.1544962, 65.52931, 1.0439945, 0.5349532, 0.72641647
0.826, 1.25, 65.529, 1.964, 0.558, 0.647, 0.8228563, 1.1554513, 65.52931, 1.0531945, 0.53518367, 0.72562236
0.824, 1.25, 65.529, 1.964, 0.558, 0.647, 0.82286775, 1.1563969, 65.52931, 1.0623026, 0.53541183, 0.7248362
0.824, 1.25, 65.529, 1.96, 0.558, 0.647, 0.8228791, 1.1573329, 65.52931, 1.0712796, 0.53563774, 0.72405785
0.824, 1.25, 65.529, 1.96, 0.671, 2.069, 0.8228903, 1.1582596, 65.52931, 1.0801669, 0.53699136, 0.7375073
0.831, 1.25, 65.529, 1.96, 0.671, 2.069, 0.8229714, 1.1591771, 65.52931, 1.0889653, 0.53833145, 0.75082225
0.831, 1.25, 65.529, 1.957, 0.671, 2.069, 0.8230517, 1.1600853, 65.52931, 1.0976456, 0.5396581, 0.76400405
0.831, 1.25, 65.529, 1.957, 0.66, 2.069, 0.8231312, 1.1609845, 65.52931, 1.1062392, 0.54086155, 0.7770541
0.828, 1.249, 65.529, 1.957, 0.66, 2.069, 0.8231799, 1.1618648, 65.52931, 1.1147468, 0.542053, 0.78997356
0.828, 1.249, 65.529, 0.688, 0.66, 2.069, 0.82322806, 1.1627362, 65.52931, 1.1104794, 0.5432325, 0.8027639
0.828, 1.249, 65.529, 0.688, 0.57, 0.622, 0.82327574, 1.1635989, 65.52931, 1.1062546, 0.5435002, 0.80095625
0.826, 1.249, 65.529, 0.688, 0.57, 0.622, 0.823303, 1.1644529, 65.52931, 1.1020721, 0.5437652, 0.7991667
0.826, 1.249, 65.529, 0.702, 0.57, 0.622, 0.82333, 1.1652985, 65.52931, 1.0980715, 0.5440275, 0.797395
0.826, 1.249, 65.529, 0.702, 0.57, 0.664, 0.8233567, 1.1661355, 65.52931, 1.0941107, 0.5442872, 0.79606104
0.826, 0.994, 65.529, 0.702, 0.413, 0.664, 0.82338315, 1.1644143, 65.52931, 1.0901896, 0.54297435, 0.79474044
0.822, 0.994, 65.529, 0.702, 0.413, 0.664, 0.8233693, 1.1627102, 65.52931, 1.0863076, 0.5416746, 0.79343307
0.822, 0.994, 65.529, 0.698, 0.413, 0.666, 0.8233557, 1.1610231, 65.52931, 1.0824245, 0.54038787, 0.7921587
0.822, 0.994, 65.529, 0.698, 0.423, 0.666, 0.82334214, 1.1593529, 65.52931, 1.0785803, 0.539214, 0.79089713
0.822, 0.999, 65.529, 0.698, 0.423, 0.666, 0.82332873, 1.1577494, 65.52931, 1.0747744, 0.5380519, 0.7896482
0.822, 0.999, 65.529, 0.702, 0.423, 0.588, 0.82331544, 1.1561619, 65.52931, 1.0710466, 0.5369014, 0.7876317
0.822, 1.003, 65.529, 0.702, 0.423, 0.588, 0.8233023, 1.1546303, 65.52931, 1.0673561, 0.5357624, 0.78563535
0.824, 1.003, 65.529, 0.702, 0.423, 0.588, 0.8233093, 1.1531141, 65.52931, 1.0637026, 0.5346348, 0.783659
0.824, 1.003, 65.529, 1.958, 0.423, 0.672, 0.8233162, 1.151613, 65.52931, 1.0726455, 0.5335185, 0.7825424
