0.507, 0.209, 65.529, 0.842, 2.959, 0.849, 0.5073138, 0.28421474, 65.52931, 0.8448156, 2.8891633, 0.85644406
0.507, 0.209, 65.529, 0.841, 2.959, 0.849, 0.5073106, 0.28346258, 65.52931, 0.84477746, 2.8898616, 0.8563697
0.512, 0.218, 65.529, 0.841, 2.959, 0.849, 0.5073575, 0.28280798, 65.52931, 0.8447397, 2.890553, 0.856296
0.512, 0.218, 65.529, 0.842, 2.959, 0.849, 0.5074039, 0.2821599, 65.52931, 0.84471226, 2.8912375, 0.8562231
0.512, 0.218, 65.529, 0.842, 2.959, 0.851, 0.50744987, 0.2815183, 65.52931, 0.84468514, 2.891915, 0.8561709
0.512, 0.209, 65.529, 0.842, 2.959, 0.851, 0.50749534, 0.28079313, 65.52931, 0.84465826, 2.8925858, 0.85611916
0.509, 0.209, 65.529, 0.842, 2.959, 0.851, 0.50751036, 0.28007522, 65.52931, 0.8446317, 2.8932498, 0.85606796
0.509, 0.209, 65.529, 0.844, 2.959, 0.849, 0.50752527, 0.27936447, 65.52931, 0.84462535, 2.893907, 0.8559973
0.509, 0.225, 65.529, 0.844, 2.959, 0.849, 0.50754, 0.2788208, 65.52931, 0.84461915, 2.894558, 0.8559274
0.507, 0.225, 65.529, 0.841, 2.959, 0.849, 0.50753456, 0.27828258, 65.52931, 0.844583, 2.8952024, 0.85585815
0.507, 0.225, 65.529, 0.841, 2.959, 0.853, 0.5075292, 0.27774975, 65.52931, 0.84454715, 2.8958404, 0.8558296
0.507, 0.212, 65.529, 0.841, 2.959, 0.853, 0.5075239, 0.27709225, 65.52931, 0.8445117, 2.896472, 0.85580134
0.51, 0.212, 65.529, 0.841, 2.959, 0.853, 0.5075487, 0.2764413, 65.52931, 0.8444766, 2.897097, 0.8557733
0.51, 0.212, 65.529, 0.839, 2.959, 0.853, 0.50757325, 0.2757969, 65.52931, 0.8444218, 2.897716, 0.8557456
0.51, 0.212, 65.529, 0.839, 2.959, 0.849, 0.5075975, 0.2751589, 65.52931, 0.8443676, 2.8983288, 0.8556782
0.51, 0.273, 65.529, 0.839, 2.959, 0.849, 0.5076215, 0.27513734, 65.52931, 0.844314, 2.8989353, 0.85561144
0.51, 0.273, 65.529, 0.844, 2.959, 0.853, 0.5076453, 0.27511597, 65.52931, 0.8443109, 2.899536, 0.85558534
0.51, 0.249, 65.529, 0.844, 2.959, 0.853, 0.50766885, 0.2748548, 65.52931, 0.8443078, 2.9001305, 0.8555595
0.51, 0.249, 65.529, 0.839, 2.959, 0.853, 0.50769216, 0.27459627, 65.52931, 0.84425473, 2.9007192, 0.85553396
0.51, 0.249, 65.529, 0.839, 2.959, 0.849, 0.5077152, 0.27434033, 65.52931, 0.8442022, 2.9013019, 0.85546863
0.507, 0.202, 65.529, 0.839, 2.959, 0.849, 0.5077081, 0.27361694, 65.52931, 0.84415025, 2.9018788, 0.85540396
0.507, 0.202, 65.529, 0.842, 2.959, 0.849, 0.507701, 0.27290076, 65.52931, 0.8441287, 2.9024498, 0.85533994
0.507, 0.202, 65.529, 0.842, 2.959, 0.846, 0.50769395, 0.27219176, 65.52931, 0.84410745, 2.9030154, 0.85524654
0.507, 0.303, 65.529, 0.842, 2.959, 0.846, 0.507687, 0.27249986, 65.52931, 0.84408635, 2.9035752, 0.8551541
0.509, 0.303, 65.529, 0.846, 2.959, 0.846, 0.5077001, 0.27280486, 65.52931, 0.8441055, 2.9041293, 0.85506254
0.509, 0.303, 65.529, 0.846, 2.959, 0.849, 0.5077131, 0.2731068, 65.52931, 0.84412444, 2.9046779, 0.8550019
0.507, 0.299, 65.529, 0.846, 2.959, 0.849, 0.5077059, 0.27336577, 65.52931, 0.8441432, 2.905221, 0.85494196
0.507, 0.299, 65.529, 0.842, 2.959, 0.849, 0.50769883, 0.27362213, 65.52931, 0.84412175, 2.9057586, 0.8548826
0.507, 0.299, 65.529, 0.842, 2.959, 0.848, 0.5076918, 0.27387592, 65.52931, 0.84410053, 2.906291, 0.8548138
0.507, 0.303, 65.529, 0.842, 2.959, 0.848, 0.5076849, 0.27416718, 65.52931, 0.84407955, 2.906818, 0.8547457
0.509, 0.303, 65.529, 0.842, 2.959, 0.848, 0.50769806, 0.27445552, 65.52931, 0.84405875, 2.9073396, 0.8546783
0.509, 0.303, 65.529, 0.839, 2.959, 0.849, 0.50771105, 0.27474096, 65.52931, 0.8440082, 2.907856, 0.8546215
0.507, 0.264, 65.529, 0.839, 2.959, 0.849, 0.5077039, 0.27463356, 65.52931, 0.84395814, 2.9083674, 0.8545653
0.507, 0.264, 65.529, 0.842, 2.959, 0.849, 0.50769687, 0.27452722, 65.52931, 0.8439385, 2.9088736, 0.8545097
0.507, 0.264, 65.529, 0.842, 2.959, 0.848, 0.5076899, 0.27442196, 65.52931, 0.84391916, 2.9093747, 0.8544446
0.507, 0.263, 65.529, 0.842, 2.959, 0.848, 0.507683, 0.27430773, 65.52931, 0.84389997, 2.9098709, 0.8543802
0.51, 0.263, 65.529, 0.842, 2.959, 0.848, 0.50770617, 0.27419466, 65.52931, 0.84388095, 2.910362, 0.8543164
0.51, 0.263, 65.529, 0.844, 2.959, 0.851, 0.5077291, 0.27408272, 65.52931, 0.84388214, 2.9108484, 0.8542833
0.51, 0.259, 65.529, 0.844, 2.959, 0.851, 0.5077518, 0.2739319, 65.52931, 0.84388334, 2.9113297, 0.85425043
0.512, 0.259, 65.529, 0.844, 2.959, 0.851, 0.50779426, 0.27378258, 65.52931, 0.8438845, 2.9118063, 0.85421795
0.512, 0.259, 65.529, 0.844, 2.959, 0.846, 0.5078363, 0.27363476, 65.52931, 0.8438857, 2.9122782, 0.85413575
0.512, 0.264, 65.529, 0.844, 2.959, 0.846, 0.5078779, 0.2735384, 65.52931, 0.8438869, 2.9127452, 0.8540544
0.509, 0.264, 65.529, 0.844, 2.959, 0.846, 0.5078891, 0.27344304, 65.52931, 0.84388804, 2.9132078, 0.85397387
0.509, 0.264, 65.529, 0.841, 2.959, 0.846, 0.5079002, 0.27334863, 65.52931, 0.84385914, 2.9136655, 0.8538941
0.509, 0.264, 65.529, 0.841, 2.959, 0.849, 0.5079112, 0.27325517, 65.52931, 0.8438305, 2.9141188, 0.8538452
0.51, 0.249, 65.529, 0.841, 2.959, 0.849, 0.5079321, 0.27301264, 65.52931, 0.8438022, 2.9145675, 0.8537968
0.51, 0.249, 65.529, 0.844, 2.959, 0.854, 0.5079528, 0.27277252, 65.52931, 0.84380424, 2.9150116, 0.8537988
0.51, 0.263, 65.529, 0.844, 2.959, 0.854, 0.5079733, 0.2726748, 65.52931, 0.8438062, 2.9154515, 0.8538008
0.51, 0.263, 65.529, 0.844, 2.959, 0.853, 0.5079936, 0.27257806, 65.52931, 0.8438082, 2.9158869, 0.8537928
0.505, 0.247, 65.529, 0.844, 2.959, 0.853, 0.50796366, 0.27232227, 65.52931, 0.84381014, 2.916318, 0.85378486
0.505, 0.247, 65.529, 0.841, 2.959, 0.853, 0.50793403, 0.27206904, 65.52931, 0.843782, 2.9167447, 0.85377705
0.505, 0.247, 65.529, 0.841, 2.959, 0.849, 0.5079047, 0.27181834, 65.52931, 0.8437542, 2.9171672, 0.8537293
0.505, 0.245, 65.529, 0.841, 2.959, 0.849, 0.5078757, 0.27155015, 65.52931, 0.84372663, 2.9175854, 0.85368204
0.51, 0.245, 65.529, 0.846, 2.959, 0.849, 0.50789696, 0.27128464, 65.52931, 0.84374934, 2.9179995, 0.85363525
0.507, 0.252, 65.529, 0.846, 2.959, 0.849, 0.50788796, 0.2710918, 65.52931, 0.8437718, 2.9184093, 0.85358894
0.507, 0.252, 65.529, 0.841, 2.959, 0.849, 0.5078791, 0.27090088, 65.52931, 0.8437441, 2.9188151, 0.8535431
0.507, 0.252, 65.529, 0.841, 2.959, 0.853, 0.50787026, 0.27071187, 65.52931, 0.8437166, 2.9192169, 0.8535377
0.507, 0.249, 65.529, 0.841, 2.959, 0.853, 0.50786155, 0.27049476, 65.52931, 0.84368944, 2.9196146, 0.8535323
0.509, 0.249, 65.529, 0.841, 2.959, 0.853, 0.50787294, 0.27027982, 65.52931, 0.84366256, 2.9200084, 0.853527
0.509, 0.249, 65.529, 0.839, 2.959, 0.853, 0.5078842, 0.27006704, 65.52931, 0.84361595, 2.9203982, 0.85352176
0.509, 0.252, 65.529, 0.839, 2.959, 0.853, 0.50789535, 0.26988637, 65.52931, 0.8435698, 2.9207842, 0.8535166
0.509, 0.252, 65.529, 0.841, 2.959, 0.853, 0.5079064, 0.2697075, 65.52931, 0.8435441, 2.9211664, 0.85351145
0.509, 0.259, 65.529, 0.841, 2.959, 0.853, 0.50791734, 0.26960042, 65.52931, 0.8435187, 2.9215448, 0.8535064
0.509, 0.259, 65.529, 0.844, 2.959, 0.853, 0.5079282, 0.2694944, 65.52931, 0.8435235, 2.9219193, 0.8535014
0.509, 0.266, 65.529, 0.844, 2.959, 0.853, 0.5079389, 0.2694595, 65.52931, 0.8435283, 2.92229, 0.8534964
0.51, 0.266, 65.529, 0.842, 2.959, 0.853, 0.50795954, 0.2694249, 65.52931, 0.843513, 2.922657, 0.8534914
0.51, 0.266, 65.529, 0.842, 2.959, 0.851, 0.50798, 0.26939064, 65.52931, 0.8434979, 2.9230204, 0.8534665
0.51, 0.254, 65.529, 0.842, 2.959, 0.851, 0.5080002, 0.26923674, 65.52931, 0.8434829, 2.9233801, 0.85344183
0.505, 0.254, 65.529, 0.842, 2.959, 0.851, 0.5079702, 0.26908436, 65.52931, 0.84346807, 2.9237363, 0.8534174
0.505, 0.254, 65.529, 0.844, 2.959, 0.851, 0.50794053, 0.2689335, 65.52931, 0.84347343, 2.924089, 0.8533932
0.505, 0.254, 65.529, 0.844, 2.959, 0.849, 0.50791115, 0.26878417, 65.52931, 0.84347874, 2.924438, 0.8533493
0.509, 0.219, 65.529, 0.844, 2.959, 0.849, 0.50792205, 0.26828632, 65.52931, 0.843484, 2.9247835, 0.8533059
0.509, 0.219, 65.529, 0.842, 2.959, 0.851, 0.50793284, 0.26779345, 65.52931, 0.84346914, 2.9251256, 0.8532828
0.509, 0.266, 65.529, 0.842, 2.959, 0.851, 0.5079435, 0.26777554, 65.52931, 0.8434544, 2.9254642, 0.85326
0.509, 0.266, 65.529, 0.844, 2.959, 0.851, 0.50795406, 0.2677578, 65.52931, 0.8434599, 2.9257994, 0.8532374
0.509, 0.266, 65.529, 0.844, 2.959, 0.853, 0.50796455, 0.26774022, 65.52931, 0.8434653, 2.9261312, 0.85323507
0.512, 0.231, 65.529, 0.844, 2.959, 0.853, 0.5080049, 0.26737282, 65.52931, 0.8434707, 2.9264598, 0.85323274
0.512, 0.231, 65.529, 0.842, 2.959, 0.853, 0.50804484, 0.2670091, 65.52931, 0.843456, 2.926785, 0.8532304
0.512, 0.231, 65.529, 0.842, 2.959, 0.854, 0.50808436, 0.26664904, 65.52931, 0.8434414, 2.927107, 0.8532381
0.512, 0.277, 65.529, 0.842, 2.959, 0.854, 0.5081235, 0.26675257, 65.52931, 0.843427, 2.9274259, 0.85324574
0.51, 0.277, 65.529, 0.844, 2.959, 0.854, 0.5081423, 0.26685506, 65.52931, 0.8434328, 2.9277415, 0.85325325
0.51, 0.277, 65.529, 0.844, 2.959, 0.856, 0.5081609, 0.2669565, 65.52931, 0.8434385, 2.928054, 0.8532807
0.51, 0.299, 65.529, 0.844, 2.959, 0.856, 0.5081793, 0.26727694, 65.52931, 0.84344417, 2.9283636, 0.8533079
0.51, 0.299, 65.529, 0.842, 2.959, 0.856, 0.50819755, 0.2675942, 65.52931, 0.84342974, 2.92867, 0.85333484
0.51, 0.299, 65.529, 0.842, 2.959, 0.851, 0.5082156, 0.26790825, 65.52931, 0.84341544, 2.9289732, 0.8533115
0.51, 0.228, 65.529, 0.842, 2.959, 0.851, 0.5082335, 0.26750916, 65.52931, 0.8434013, 2.9292734, 0.85328835
0.49, 0.228, 65.529, 0.842, 2.959, 0.851, 0.50805116, 0.26711407, 65.52931, 0.8433873, 2.9295704, 0.85326546
0.49, 0.228, 65.529, 0.844, 2.959, 0.848, 0.5078706, 0.26672292, 65.52931, 0.84339345, 2.9298646, 0.85321283
0.512, 0.294, 65.529, 0.844, 2.959, 0.848, 0.5079119, 0.2669957, 65.52931, 0.8433995, 2.930156, 0.85316074
0.512, 0.294, 65.529, 0.842, 2.959, 0.848, 0.5079528, 0.26726574, 65.52931, 0.8433855, 2.9304442, 0.8531092
0.512, 0.294, 65.529, 0.842, 2.959, 0.851, 0.5079933, 0.2675331, 65.52931, 0.8433717, 2.9307296, 0.8530881
0.512, 0.299, 65.529, 0.842, 2.959, 0.851, 0.50803334, 0.26784778, 65.52931, 0.843358, 2.9310122, 0.8530672
0.505, 0.299, 65.529, 0.842, 2.959, 0.851, 0.508003, 0.2681593, 65.52931, 0.8433444, 2.931292, 0.85304654
0.505, 0.299, 65.529, 0.839, 2.959, 0.858, 0.50797296, 0.26846772, 65.52931, 0.84330094, 2.931569, 0.8530961
0.505, 0.226, 65.529, 0.839, 2.959, 0.858, 0.5079432, 0.26804304, 65.52931, 0.84325796, 2.9318433, 0.8531451
0.51, 0.226, 65.529, 0.842, 2.959, 0.858, 0.5079638, 0.26762262, 65.52931, 0.8432454, 2.9321148, 0.85319364
0.51, 0.226, 65.529, 0.842, 2.959, 0.853, 0.50798416, 0.2672064, 65.52931, 0.8432329, 2.9323835, 0.85319173
0.51, 0.225, 65.529, 0.842, 2.959, 0.853, 0.5080043, 0.2667843, 65.52931, 0.8432206, 2.9326496, 0.8531898
0.509, 0.225, 65.529, 0.842, 2.959, 0.853, 0.50801426, 0.26636645, 65.52931, 0.8432084, 2.932913, 0.853188
0.509, 0.225, 65.529, 0.844, 2.959, 0.853, 0.5080241, 0.26595277, 65.52931, 0.8432163, 2.933174, 0.85318613
0.509, 0.225, 65.529, 0.844, 2.959, 0.848, 0.5080339, 0.26554322, 65.52931, 0.84322417, 2.933432, 0.8531343
0.488, 0.223, 65.529, 0.844, 2.959, 0.848, 0.50783354, 0.2651178, 65.52931, 0.843232, 2.9336877, 0.85308295
0.488, 0.223, 65.529, 0.842, 2.959, 0.851, 0.50763524, 0.2646966, 65.52931, 0.84321964, 2.9339406, 0.85306215
0.51, 0.219, 65.529, 0.842, 2.959, 0.851, 0.5076589, 0.26423964, 65.52931, 0.8432074, 2.9341912, 0.8530415
0.51, 0.219, 65.529, 0.839, 2.959, 0.851, 0.5076823, 0.26378724, 65.52931, 0.84316534, 2.9344392, 0.85302114
0.51, 0.219, 65.529, 0.839, 2.959, 0.849, 0.5077055, 0.26333937, 65.52931, 0.8431237, 2.9346848, 0.852981
0.512, 0.218, 65.529, 0.839, 2.959, 0.849, 0.5077484, 0.262886, 65.52931, 0.8430824, 2.934928, 0.8529412
0.512, 0.218, 65.529, 0.842, 2.959, 0.849, 0.5077909, 0.26243713, 65.52931, 0.8430716, 2.9351685, 0.8529018
0.512, 0.228, 65.529, 0.842, 2.959, 0.849, 0.507833, 0.26209277, 65.52931, 0.84306085, 2.9354067, 0.85286283
0.51, 0.228, 65.529, 0.842, 2.959, 0.849, 0.5078547, 0.26175183, 65.52931, 0.84305024, 2.9356425, 0.8528242
0.51, 0.228, 65.529, 0.842, 2.959, 0.848, 0.50787616, 0.26141432, 65.52931, 0.84303975, 2.935876, 0.852776
0.507, 0.214, 65.529, 0.842, 2.959, 0.848, 0.5078674, 0.26094016, 65.52931, 0.8430294, 2.9361072, 0.85272825
0.507, 0.214, 65.529, 0.842, 2.959, 0.851, 0.5078587, 0.26047075, 65.52931, 0.84301907, 2.936336, 0.85271096
0.507, 0.23, 65.529, 0.842, 2.959, 0.851, 0.5078501, 0.26016605, 65.52931, 0.8430089, 2.9365625, 0.85269386
0.509, 0.23, 65.529, 0.842, 2.959, 0.851, 0.5078616, 0.2598644, 65.52931, 0.8429988, 2.936787, 0.8526769
0.509, 0.23, 65.529, 0.846, 2.959, 0.854, 0.507873, 0.25956574, 65.52931, 0.8430288, 2.9370089, 0.85269016
0.507, 0.219, 65.529, 0.846, 2.959, 0.854, 0.50786424, 0.25916007, 65.52931, 0.84305847, 2.9372287, 0.8527032
0.507, 0.219, 65.529, 0.842, 2.959, 0.854, 0.5078556, 0.25875846, 65.52931, 0.84304786, 2.9374464, 0.85271615
0.507, 0.219, 65.529, 0.842, 2.959, 0.851, 0.507847, 0.25836086, 65.52931, 0.84303737, 2.937662, 0.852699
0.507, 0.254, 65.529, 0.842, 2.959, 0.851, 0.5078385, 0.25831726, 65.52931, 0.843027, 2.9378753, 0.852682
0.509, 0.254, 65.529, 0.842, 2.959, 0.851, 0.5078501, 0.25827408, 65.52931, 0.84301674, 2.9380865, 0.8526652
0.509, 0.254, 65.529, 0.839, 2.959, 0.848, 0.5078616, 0.25823134, 65.52931, 0.84297657, 2.9382956, 0.8526186
0.509, 0.313, 65.529, 0.839, 2.959, 0.848, 0.507873, 0.25877902, 65.52931, 0.8429368, 2.9385026, 0.8525724
0.51, 0.313, 65.529, 0.841, 2.959, 0.848, 0.5078943, 0.2593212, 65.52931, 0.84291744, 2.9387074, 0.85252666
0.51, 0.313, 65.529, 0.841, 2.959, 0.851, 0.5079154, 0.25985798, 65.52931, 0.84289825, 2.9389102, 0.8525114
0.51, 0.315, 65.529, 0.841, 2.959, 0.851, 0.50793624, 0.26040938, 65.52931, 0.84287924, 2.939111, 0.85249627
0.509, 0.315, 65.529, 0.841, 2.959, 0.851, 0.5079469, 0.26095527, 65.52931, 0.8428604, 2.9393098, 0.8524813
0.509, 0.315, 65.529, 0.844, 2.959, 0.851, 0.50795746, 0.2614957, 65.52931, 0.84287184, 2.9395068, 0.8524665
0.509, 0.315, 65.529, 0.844, 2.959, 0.848, 0.5079679, 0.26203075, 65.52931, 0.84288317, 2.9397016, 0.8524219
0.507, 0.313, 65.529, 0.844, 2.959, 0.848, 0.5079582, 0.26254043, 65.52931, 0.8428944, 2.9398944, 0.85237765
0.507, 0.313, 65.529, 0.841, 2.959, 0.846, 0.5079486, 0.263045, 65.52931, 0.8428754, 2.9400854, 0.8523139
0.51, 0.306, 65.529, 0.841, 2.959, 0.846, 0.5079691, 0.26347458, 65.52931, 0.84285665, 2.9402745, 0.85225075
0.51, 0.306, 65.529, 0.844, 2.959, 0.846, 0.5079894, 0.26389986, 65.52931, 0.8428681, 2.9404616, 0.8521882
0.51, 0.306, 65.529, 0.844, 2.959, 0.849, 0.50800955, 0.26432088, 65.52931, 0.8428794, 2.940647, 0.8521564
0.486, 0.218, 65.529, 0.844, 2.959, 0.849, 0.50778943, 0.2638577, 65.52931, 0.8428906, 2.9408302, 0.85212487
0.486, 0.218, 65.529, 0.841, 2.959, 0.849, 0.5075715, 0.26339912, 65.52931, 0.8428717, 2.941012, 0.85209364
0.486, 0.218, 65.529, 0.841, 2.959, 0.851, 0.5073558, 0.26294515, 65.52931, 0.842853, 2.9411917, 0.8520827
0.486, 0.221, 65.529, 0.841, 2.959, 0.851, 0.50714225, 0.26252568, 65.52931, 0.8428345, 2.9413698, 0.8520719
0.509, 0.221, 65.529, 0.844, 2.959, 0.851, 0.50716084, 0.2621104, 65.52931, 0.84284616, 2.941546, 0.85206115
0.509, 0.221, 65.529, 0.844, 2.959, 0.853, 0.50717926, 0.2616993, 65.52931, 0.8428577, 2.9417205, 0.85207057
0.505, 0.211, 65.529, 0.844, 2.959, 0.853, 0.5071575, 0.2611923, 65.52931, 0.84286916, 2.941893, 0.85207987
0.505, 0.211, 65.529, 0.846, 2.959, 0.853, 0.5071359, 0.26069036, 65.52931, 0.84290045, 2.942064, 0.8520891
0.505, 0.211, 65.529, 0.846, 2.959, 0.849, 0.5071146, 0.26019347, 65.52931, 0.84293145, 2.9422333, 0.85205823
0.505, 0.188, 65.529, 0.846, 2.959, 0.849, 0.5070934, 0.25947154, 65.52931, 0.84296215, 2.942401, 0.85202765
0.49, 0.188, 65.529, 0.846, 2.959, 0.849, 0.5069225, 0.25875682, 65.52931, 0.84299254, 2.9425669, 0.85199744
0.49, 0.188, 65.529, 0.844, 2.959, 0.853, 0.50675327, 0.25804925, 65.52931, 0.8430026, 2.9427311, 0.8520075
0.505, 0.211, 65.529, 0.844, 2.959, 0.853, 0.50673574, 0.25757876, 65.52931, 0.84301263, 2.9428937, 0.85201746
0.505, 0.211, 65.529, 0.841, 2.959, 0.853, 0.5067184, 0.25711298, 65.52931, 0.8429925, 2.9430547, 0.8520273
0.505, 0.211, 65.529, 0.841, 2.959, 0.851, 0.50670123, 0.25665185, 65.52931, 0.8429725, 2.943214, 0.85201705
0.505, 0.337, 65.529, 0.841, 2.959, 0.851, 0.50668424, 0.25745532, 65.52931, 0.8429528, 2.9433718, 0.85200685
0.51, 0.337, 65.529, 0.841, 2.959, 0.851, 0.50671744, 0.25825074, 65.52931, 0.84293324, 2.943528, 0.8519968
0.51, 0.337, 65.529, 0.844, 2.959, 0.853, 0.5067503, 0.25903824, 65.52931, 0.8429439, 2.9436827, 0.85200685
0.51, 0.303, 65.529, 0.844, 2.959, 0.853, 0.50678277, 0.25947785, 65.52931, 0.8429545, 2.9438357, 0.8520168
0.507, 0.303, 65.529, 0.842, 2.959, 0.853, 0.5067849, 0.2599131, 65.52931, 0.842945, 2.9439874, 0.85202664
0.507, 0.303, 65.529, 0.842, 2.959, 0.854, 0.50678706, 0.26034397, 65.52931, 0.8429355, 2.9441373, 0.8520464
0.507, 0.297, 65.529, 0.842, 2.959, 0.854, 0.50678915, 0.26071054, 65.52931, 0.84292614, 2.9442859, 0.85206586
0.509, 0.297, 65.529, 0.842, 2.959, 0.854, 0.50681126, 0.26107344, 65.52931, 0.8429169, 2.944433, 0.8520852
0.509, 0.297, 65.529, 0.844, 2.959, 0.854, 0.50683314, 0.2614327, 65.52931, 0.84292775, 2.9445786, 0.8521043
0.509, 0.297, 65.529, 0.844, 2.959, 0.848, 0.50685483, 0.2617884, 65.52931, 0.8429385, 2.944723, 0.8520633
0.486, 0.297, 65.529, 0.844, 2.959, 0.848, 0.5066463, 0.2621405, 65.52931, 0.84294915, 2.9448655, 0.8520227
0.486, 0.297, 65.529, 0.842, 2.959, 0.851, 0.5064398, 0.2624891, 65.52931, 0.8429397, 2.9450068, 0.85201246
0.504, 0.512, 65.529, 0.842, 2.959, 0.851, 0.5064154, 0.26498422, 65.52931, 0.84293026, 2.9451468, 0.8520023
0.504, 0.512, 65.529, 0.844, 2.959, 0.851, 0.5063913, 0.2674544, 65.52931, 0.842941, 2.9452853, 0.8519923
0.504, 0.512, 65.529, 0.844, 2.959, 0.854, 0.5063674, 0.26989985, 65.52931, 0.8429516, 2.9454224, 0.8520124
0.507, 0.507, 65.529, 0.844, 2.959, 0.854, 0.5063737, 0.27227086, 65.52931, 0.8429621, 2.945558, 0.85203224
0.507, 0.507, 65.529, 0.841, 2.959, 0.854, 0.50637996, 0.27461815, 65.52931, 0.8429425, 2.9456923, 0.8520519
0.507, 0.507, 65.529, 0.841, 2.959, 0.849, 0.50638616, 0.27694198, 65.52931, 0.84292305, 2.9458253, 0.85202146
0.507, 0.51, 65.529, 0.841, 2.959, 0.849, 0.5063923, 0.2792726, 65.52931, 0.8429038, 2.945957, 0.8519913
0.509, 0.51, 65.529, 0.844, 2.959, 0.849, 0.5064184, 0.28157988, 65.52931, 0.84291476, 2.9460874, 0.85196143
0.509, 0.51, 65.529, 0.844, 2.959, 0.848, 0.5064442, 0.2838641, 65.52931, 0.84292567, 2.9462163, 0.85192186
0.507, 0.509, 65.529, 0.844, 2.959, 0.848, 0.50644976, 0.28611547, 65.52931, 0.84293646, 2.9463441, 0.85188264
0.507, 0.509, 65.529, 0.841, 2.959, 0.848, 0.50645524, 0.28834432, 65.52931, 0.8429171, 2.9464705, 0.85184383
0.507, 0.509, 65.529, 0.841, 2.959, 0.853, 0.50646067, 0.2905509, 65.52931, 0.8428979, 2.9465957, 0.8518554
0.507, 0.512, 65.529, 0.841, 2.959, 0.853, 0.50646603, 0.29276538, 65.52931, 0.8428789, 2.9467196, 0.8518669
0.51, 0.512, 65.529, 0.841, 2.959, 0.853, 0.5065014, 0.29495773, 65.52931, 0.8428601, 2.9468424, 0.8518783
0.51, 0.512, 65.529, 0.842, 2.959, 0.848, 0.50653636, 0.29712817, 65.52931, 0.8428515, 2.946964, 0.85183954
0.505, 0.514, 65.529, 0.842, 1.433, 0.848, 0.506521, 0.2992969, 65.52931, 0.842843, 2.9318242, 0.85180116
0.505, 0.514, 65.529, 0.846, 1.433, 0.848, 0.5065058, 0.30144393, 65.52931, 0.8428746, 2.9168358, 0.8517632
0.505, 0.514, 65.529, 0.846, 1.433, 0.849, 0.50649077, 0.3035695, 65.52931, 0.8429058, 2.9019973, 0.8517356
0.505, 0.512, 65.529, 0.846, 2.959, 0.849, 0.50647587, 0.3056538, 65.52931, 0.84293675, 2.9025674, 0.8517083
0.509, 0.512, 65.529, 0.846, 2.959, 0.849, 0.50650114, 0.3077173, 65.52931, 0.8429674, 2.9031317, 0.85168123
0.509, 0.512, 65.529, 0.842, 2.959, 0.848, 0.5065261, 0.30976012, 65.52931, 0.84295774, 2.9036903, 0.85164446
0.51, 0.512, 65.529, 0.842, 2.959, 0.848, 0.50656086, 0.31178254, 65.52931, 0.84294814, 2.9042435, 0.85160804
0.51, 0.512, 65.529, 0.842, 2.959, 0.849, 0.50659525, 0.31378472, 65.52931, 0.84293866, 2.9047909, 0.851582
0.51, 0.517, 65.529, 0.842, 2.959, 0.849, 0.50662935, 0.31581685, 65.52931, 0.84292924, 2.9053328, 0.8515562
0.509, 0.517, 65.529, 0.842, 2.959, 0.849, 0.5066531, 0.31782869, 65.52931, 0.84291995, 2.9058695, 0.8515307
0.509, 0.517, 65.529, 0.844, 2.959, 0.849, 0.50667655, 0.31982037, 65.52931, 0.8429308, 2.9064007, 0.8515054
0.509, 0.517, 65.529, 0.844, 2.959, 0.854, 0.5066998, 0.32179216, 65.52931, 0.8429415, 2.9069266, 0.8515303
0.507, 0.517, 65.529, 0.844, 2.959, 0.854, 0.5067028, 0.32374424, 65.52931, 0.84295213, 2.9074473, 0.851555
0.507, 0.517, 65.529, 0.844, 2.959, 0.856, 0.5067057, 0.3256768, 65.52931, 0.8429626, 2.9079628, 0.85159945
0.507, 0.153, 65.529, 0.844, 2.959, 0.856, 0.5067086, 0.32395002, 65.52931, 0.842973, 2.908473, 0.85164344
0.51, 0.153, 65.529, 0.848, 2.959, 0.856, 0.5067415, 0.32224053, 65.52931, 0.8430233, 2.9089782, 0.851687
0.51, 0.153, 65.529, 0.848, 2.959, 0.848, 0.5067741, 0.32054812, 65.52931, 0.84307307, 2.9094784, 0.8516502
0.507, 1.744, 65.529, 0.846, 2.959, 0.848, 0.50677633, 0.33478263, 65.52931, 0.84310234, 2.9099736, 0.8516137
0.507, 1.744, 65.529, 0.846, 2.959, 0.854, 0.50677854, 0.3488748, 65.52931, 0.8431313, 2.9104638, 0.85163754
0.509, 1.408, 65.529, 0.846, 2.959, 0.854, 0.5068008, 0.35946605, 65.52931, 0.84316, 2.910949, 0.85166115
0.509, 1.408, 65.529, 0.848, 2.959, 0.854, 0.50682276, 0.36995137, 65.52931, 0.8432084, 2.9114294, 0.8516845
0.509, 1.408, 65.529, 0.848, 2.959, 0.853, 0.5068445, 0.38033184, 65.52931, 0.8432563, 2.911905, 0.8516977
0.505, 2.998, 65.529, 0.848, 2.959, 0.853, 0.5068261, 0.40650854, 65.52931, 0.84330374, 2.912376, 0.85171074
0.505, 2.998, 65.529, 0.844, 2.959, 0.854, 0.50680786, 0.43242347, 65.52931, 0.8433107, 2.912842, 0.8517336
0.505, 2.998, 65.529, 0.844, 0.863, 0.854, 0.5067898, 0.45807925, 65.52931, 0.8433176, 2.8923438, 0.8517563
